-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
-2.08	-4.68	0	0	-0.147
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00803	0	0.228	-5.12	-0.114
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00567	0	0.161	-3.62	-0.0803
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00567	0	0.161	-3.62	-0.0803
0.00803	0	0.228	-5.12	-0.114
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-0.000203	0	-0.00577	0.129	0.00287
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-0.00567	0	-0.161	3.62	0.0803
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
-2.08	-4.68	0	0	-0.147
0.00567	0	0.161	-3.62	-0.0803
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0.00803	0	0.228	-5.12	-0.114
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0.00567	0	0.161	-3.62	-0.0803
-2.08	-4.68	0	0	-0.147
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0.00803	0	0.228	-5.12	-0.114
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0.566	1.27	0	0	0.04
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0.00378	0	0.108	-2.41	-0.0535
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0.00567	0	0.161	-3.62	-0.0803
-2.08	-4.68	0	0	-0.147
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.00803	0	0.228	-5.12	-0.114
0.00803	0	0.228	-5.12	-0.114
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
-0.136	-0.306	0	0	-0.00962
0.00567	0	0.161	-3.62	-0.0803
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.47	-3.31	0	0	-0.104
0.00567	0	0.161	-3.62	-0.0803
0.00567	0	0.161	-3.62	-0.0803
-1.47	-3.31	0	0	-0.104
0.00803	0	0.228	-5.12	-0.114
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
-2.08	-4.68	0	0	-0.147
0	0	0	0	0
-0.00117	0	-0.0333	0.746	0.0166
