0	56.9	0	0	39.6
0	0	0	75.7	0
0	-11.1	0	26.4	0
0	0	0	0	0
0	0	0	1.39	0
0	0	0	0	0
0	0	53.2	0	0
0	0	50.9	0	0
79.9	15.8	0	24.8	0
0	-40.5	-43.8	0	13.6
0	0	-92.4	89.8	0
0	21.9	0	0	0
0	0	-0.387	36.2	87.7
14.2	-33	0	0	0
0	0	0	0	0
0	0	0	-71.6	0
0	0	50.9	0	0
0	0	0	-17.8	29
0	0	0	-40.4	0
-25.7	0	0	0	22.2
0	0	0	0	-86.9
0	-54.2	-27.9	0	0
0	0	0	0	0
0	67.3	0	0	-74.5
0	0	49.5	0	0
0	0	0	0	0
0	0	0	0	0
-46.7	0	0	0	3.99
0	0	0	0	0
0	0	-20.3	0	0
0	-24.7	0	0	81.3
0	-7.46	0	-4.93	-67.5
0	0	0	0	0
0	0	0	-31.1	0
0	0	0	0	47.4
0	0	0	0	0
0	54.6	59.5	0	0
0	0	-68.7	0	0
0	0	-34.4	0	90.7
0	0	35.4	-85.9	0
0	0	0	0	-74.5
0	87	53.3	0	0
0	0	0	0	0
0	0	0	0	-64.8
0	9.43	0	-51	0
0	0	0	-55.8	0
27.7	0	0	0	0
0	0	0	-18.1	0
0	-90.1	34	0	0
0	41	-47.6	0	0
0	0	-63.3	0	0
51.6	0	34.4	30.8	0
0	-53.4	0	0	0
0	-59.9	0	0	0
0	0	-36.9	0	0
0	0	0	38.2	0
0	0	-2.69	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	-50.8
0	0	-42.5	0	87.8
0	0	0	0	0
0	0	0	0	0
0	0	0	0	69.5
0	0	0	-6.81	47.7
0	0	0	0	0
43.4	0	0	0	0
0	-56.5	0	0	92.4
0	-71.5	-85.5	0	15.6
50.6	0	0	26.8	0
0	-12.7	81.7	-92.8	0
0	-82.8	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	17	-37.5
0	0	-43.7	0	0
0	0	0	0	0
0	0	0	0	0
-72.5	0	0	18.8	43.3
19	3.3	0	0	0
0	0	0	20	0
0	0	-9.39	0	26.9
0	55	0	0	69.6
0	0	0	0	0
-51.1	0	0	89.4	0
0	0	0	-66.8	-10.6
83.6	0	-25.5	66.4	40.9
-79.9	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	-85.8	0
0	0	0	0	0
0	0	0	76	0
87.2	0	0	0	-58.9
0	0	0	0	0
0	-34.7	-91.1	0	0
0	0	0	0	0
0	-67.9	-38.3	0	-24.2
41	0	0	0	0
-70.6	86	0	0	0
0	0	52.3	0	0
0	0	0	0	0
0	0	0	0	-49.1
0	0	0	49.4	-29
-85.3	-11.4	0	0	0
0	15.1	0	-1.23	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
29.1	0	0	61.2	0
16.4	93.1	0	48.3	-92.4
0	0	0	0	0
0	-39.7	0	0	0
58.5	-9.91	0	0	0
0	0	0	0	0
-47.1	0.25	0	0	0
34.6	0	0	0	0
0	-2.28	65	0	-8.68
0	0	0	0	0
0	0	-78.2	0	42.4
0	0	0	65.2	0
-62.3	0	0	0	0
0	0	0	0	-14.8
0	0	0	0	13.7
0	0	0	0	0
0	-42.1	0	0	0
0	0	0	-53.2	0
33	0	0	-38.9	-65
-48.9	0	-83.7	0	50.7
0	0	0	0	-82.1
75.4	0	0	0	0
0	0	0	-24.9	0
0	0	-62.5	-44.1	0
-88.5	0	0	-38.1	0
0	-56.1	0	8.57	5.74
0	-69	0	0	0
0	-27.1	-52.8	0	0
0	0	73	0	79.9
8.02	0	0	13.6	9.69
0	0	0	51.8	-71.4
70.5	0	0	0	-86.1
33.6	0	0	0	0
0	67.9	0	0	0
0	-27.8	-91.4	0	0
0	-16.6	0	-62.5	0
0	0	0	-27	-64.9
0	0	65.3	0	0
0	55.1	0	0	0
-66.9	0	0	0	8.46
-30.6	0	0	0	0
0	-0.735	-79.8	0	-34.3
70.7	0	0	33.4	93.3
0	-67.7	0	0	0
59	-92.1	0	-76.8	0
-37.9	-2.49	0	0	0
0	0	0	0	-84.2
8.18	0	48.1	0	0
20.7	0	0	0	0
0	-20	0	0	0
0	0	0	42.7	-30.6
-8.14	-36.4	0	-24.6	0
-62.6	68.3	0	0	56.6
0	0	0	0	0
80.1	0	0	0	0
0	50.7	0	0	17.9
0	59.6	0	0	0
0	0	0	0	0
0	-78	0	0	87.1
0	41.8	-66	0	0
1.78	45.9	0	0	0
-11	0	-94.2	0	0
-25.1	-58.5	0	0	0
0	0	14.2	0	2.86
0	0	27.2	13.9	0
0	0	0	0	0
0	0	0	-27.7	0
0	87.8	-91.8	65.1	0
0	0	-69.3	0	0
1.81	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	51.4	0	70.6
0	0	0	0	0
31.9	0	0	0	36
0	0	0	0	0
0	0	0	0	56.5
0	0	0	0	-8.44
0	0	0	-59.4	0
-27.7	0	0	0	-84.6
0	56.8	0	0	0
0	0	0	0	0
60	0	0	0	0
0	0	0	24.7	0
0	59	0	-58.1	0
0	0	0	0	0
0	20.2	0	0	0
0	0	59.5	0	0
0	0	78	0	0
0	0	0	23	0
0	0	0	0	0
0	0	0	0	21.2
31.1	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-23.2	-92.5	0	-40.4	0
0	0	0	0	0
0	86.1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	7.97	0	-83.3	-27.2
0	0	0	-4.77	-22.8
0	0	-59.2	0	77.8
0	0	0	0	0
-1.61	0	0	49.2	0
-88.7	0	0	16.3	0
59.5	0	56.8	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
41.6	0	0	-52.1	0
-61.2	0	-29.1	66.9	0
0	13.9	0	0	9.45
0	0	0	0	0
0	0	0	0	0
-4.36	0	0	0	0.133
29.9	0	58.1	0	77.1
0	55.5	-3.54	0	0
0	0	0	93.5	-20
0	41.5	0	0	0
7.28	0	0	59.3	0
0	69.5	0	-0.015	39.7
20.8	0	-58.2	61.9	0
69.9	0	0	0	16.9
0	0	0	28	0
0	0	32.2	0	0
-79	0	0	0	-52.8
0	0	0	0	-92.7
0	35.1	0	0	-64.9
0	0	0	0	0
0	0	0	0	0
41.2	0	-54.1	0	0
-73	-52.3	0	0	0
0	0	0	0	0
72.4	0	0	64.1	0
-57.1	0	36.5	0	0
0	-49.6	0	-40.4	3.53
0	0	0	83.1	0
0	41.8	81	0	0
0	57.1	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	-2.5	0
0	0	42.6	30.8	0
0	88.3	0	-4.76	0
0	0	0	0	-42.4
0	0	-79.8	0	21.4
-0.578	0	0	49.1	0
0	0	0	0	-14.7
0	0	0	18.4	0
0	0	0	0	0
0	0	-40.8	0	93
0	0	80.7	0	-4.37
0	-75.2	0	0	0
0	0	-46	0	0
0	-26.8	0	0	0
-38.7	0	0	0	15.4
16	0	0	39.6	0
0	0	0	0	0
0	0	48.5	0	0
0	0	-13.1	0	2.53
0	0	0	0	0
0	0	0	-64.9	0
68.4	0	0	93.1	0
0	0	0	0	0
0	0	0	-71.5	0
0	0	0	0	0
0	0	11.2	0	0
0	0	0	0	75.6
20.5	53.6	0	0	0
0	0	0	0	0
0	0	0	32.5	0
19.9	0	0	66.5	-33.3
0	0	0	0	0
-72.5	0	0	-70.8	0
0	0	0	45.7	0
0	0	0	0	0
0	-11.9	0	0	0
0	50.9	0	0	0
0	-64	0	28	0
0	0	0	45.7	0
0	4.55	-46.5	0	0
0	0	0	29	0
86.4	0	0	0	-72.4
0	0	0	0	39.1
-33.5	-0.79	61.4	0	56.2
0	0	-87.4	0	0
0	0	44.2	53.7	0
0	75.4	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	-23.7	0	84.6
0	0	0	-70.3	-27.6
-26.2	0	0	0	0
0	0	83.3	0	0
0	-79.6	0	-59.9	52.6
0	0	0	0	-47.2
0	0	0	-85.4	0
0	0	-35.9	0	0
0	0	35.3	0	0
0	0	0	0	0
0	0	0	0	52.2
0	-10.2	0	0	-35.4
-26.9	34.1	0	0	81
-7.61	42.1	0	0	0
0	-17.3	0	-19.4	0
-39.9	0	0	0	0
0	-35.8	0	-63.9	55.7
0	0	0	0	0
0	-28.9	0	0	0
0	0	0	-75.2	83.6
0	0	0	-56.2	0
0	85.8	0	0	0
0	0	0	-56.4	-31.4
0	0	36.3	0	58.5
-7.4	0	0	0	0
0	0	0	0	51.6
0	47.7	0	0	78.9
0	0	0	0	56.2
0	0	0	0	-8.92
0	0	-34.3	0	0
0	72.7	0	25	0
-7.79	0	0	0	0
0	-24.4	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	83.6	0	-66.6
0	-73.1	0	0	0
0	0	0	0	-64.2
0	-4.52	0	0	0
-8.51	-31.6	87.3	0	0
-45.4	0	0	0	-69.5
0	0	0	-40.5	0
0	0	0	-20.7	0
0	0	0	0	0
0	-62.6	9.44	0	0
0	15.8	-38.8	74.9	0.778
-89.2	0	50.9	0	0
0	0	0	44.6	59.5
0	-91.4	0	0	51.9
-27	0	0	0	0
-14.4	0	0	0	0.522
0	0	-13.7	0	53.7
0	0	0	0	0
34	0	0	0	0
-15.5	58.3	0	0	0
0	-56.7	0	0	0
-12.4	0	0	0	0
0	0	0	-94	0
2.39	-37.6	0	0	-4.32
0	0	0	0	-48.4
0	0	-16.8	0	0
7.33	0	0	0	-58.6
49.7	0	0	0	0
0	0	0	0	0
0	0	-41.1	82	10.6
0	0	0	0	0
0	0	0	0	0
28.9	0	0	-79	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	20.3	0	0
-48.7	0	0	-68.6	65
82.4	91.8	0	-36.6	0
0	0	55.9	0	0
0	0	0	0	0
59	0	65.9	-18.8	0
-55	-73.7	0	0	0
0	15.3	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	-73.9	0
0	0	23.7	0	0
0	72.2	0	0	0
0	0	0	0	-17.8
0	-18.6	72.2	0	0
0	0	0	0	45.9
0	0	40.4	0	0
71.5	0	17.9	0	0
0	91.4	-54.6	0	0
0	0	0	0	-36.2
0	0	0	0	0
76.5	-4.31	0	0	0
0	0	88.5	0	0
-20.4	0	0	0	0
0	0	0	-26.4	0
0	-43.3	34.6	0	0
0	0	0	0	0
0	0	0	63.9	0
-25.4	0	79.3	0	57.5
-19.7	-3	84.5	0	0
0	0	0	82.9	-21.8
0	-67.8	0	0	-19.8
0	0	0	0	-62.2
-23	0	-57.6	0	0
0	0	0	0	-57.9
0	0	0	0	0
-28	0	0	0	0
0	-84.5	0	0	0
0	0	0	32.5	-49.8
0	0	0	0	0
0	20.3	0	0	0
0	0	0	0	0
78.1	-33.3	0	0	-0.866
0	0	0	0	0
0	0	-63.1	46.9	0
-51.1	71	0	0	0
0	0	0	0	0
0	1.15	0	0	-94.5
0	0	0	0	0
0	0	0	0	83.2
0	42.4	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	62.5	0	0
0	0	42	35.5	0
0	0	0	-84.6	0
0	33.4	0	0	0
27.3	0	0	0	0
0	0	-51.2	0	0
0	5.87	77.6	0	0
0	0	-4.23	0	32.1
0	0	0	0	-72.1
0	0	0	0	0
-93.4	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	78.4	0	0
0	9.67	75.9	0	62.3
82.3	0	0	-75.7	0
0	0	0	67.4	0
-91.3	0	0	0	0
0	0	0	-75.1	0
0	0	0	0	0
0	0	66.2	0	0
0	0	0	0	0
35.5	0	0	0	28.9
0	0	0	0	0
0	0	0	-58.3	0
0	0	0	0	0
0	0	0	-47.8	0
0	-48.6	0	0	0
0	0	0	77.3	0
0	-31.3	81.7	0.119	0
0	0	0	0	0
0	0	0	0	-15.6
-85	0	0	0	0
0	0	0	0	0
-59.8	68.6	0	65.1	0
0	0	0	0	0
0	0	-5.82	0	0
29.3	0	0	53.9	0
30.7	67.5	0	0	0
0	0	-37.8	0	0
0	0	0	0	45.5
0	0	-67.7	0	0
85.4	0	-45	0	0
-31.5	0	0	83	0
0	0	0	0	0
-81	0	0	0	52.4
0	69.1	0	0	0
0	0	0	0	-47.6
-44.7	0	0	0	0
0	0	0	-71.8	33.1
57.1	0	0	0	-82.5
0	0	0	0	0
0	0	79.1	-82.3	0
0	0	0	0	-86.1
0	0	0	-8.51	0
0	0	0	15.5	-60.7
-23.9	0	0	0	0
0	35	0	0	0
0	-39.1	0	0	0
6.62	0	-58.9	67.5	0
0	-81	0	0	53
0	0	40.3	0	0
0	0	0	-73.3	0
0	-85.9	0	0	0
0	0	-87.9	0	39.1
0	-6.7	0	0	18.9
0	-43.3	0	0	-82.6
0	47.2	0	0	0
0	0	0	0	-30.6
0	0	0	0	-0.265
0	69.6	0	0	0
89.3	0	0	74.3	0
0	74.7	0	0	89.9
0	0	0	0	0
0	0	0	0	-21.4
-7.15	0	-80.8	0	-10.9
0	0	-85.5	0	8.95
0	0	0	0	0
0	0	0	-10	43.1
0	0	-72.9	0	0
0	-22	0	0	0
63.5	0	76.1	0	0
0	0	0	0	0
-27.2	0	92.6	0	0
0	0	0	18.8	0
0	10	0	0	0
0	0	0	54.4	-48.3
46.5	0	0	55.6	0
0	89.6	-47.3	0	0
0	0	-24.9	0	0
0	0	0	0	0
0	0	0	0	0
89.7	0	0	0	0
0	0	0	0	-43.6
0	0	0	0	0
0	0	0	0	-68.9
0	0	0	-30.3	0
0	0	-44.1	0	0
0	0	0	0	0
3.16	0	46.9	-9.54	0
0	0	0	0	0
0	0	0	0	0
43.1	0	-35.8	0	0
0	-28.9	0	0	0
0	-21.9	-79.1	0	49.3
0	0	0	-17.4	0
0	0	26.6	0	0
0	-29.6	0	0	-49.1
0	0	61	0	0
0	0	11.7	0	-44.1
0	0	0	0	0
0	0	54.6	0	0
-40.4	0	-81.8	0	20.4
0	0	0	0	0
0	0	0	0	0
66.3	0	0	0	0
0	0	0	0	0
49.3	0	0	0	0
0	0	0	0	78.2
0	0	0	0	0
0	0	0	0	0
0	92.2	0	0	-91.1
-4.28	-81.7	-75.8	0	0
46.3	0	50.8	0	0
80.5	-15.2	-57.6	69.9	0
0	0	75.2	14.7	0
52.3	0	0	0	0
85.8	-77.6	0	0	0
0	0	0	51.5	0
0	0	0	0	-93.1
0	0	0	61.2	-45.1
0	0	0	0	0
0	-86.3	0	-43.7	0
0	0	0	0	0
14.9	-44.9	3.97	0	0
0	-16.1	0	0	0
0	0	0	-10.4	0
38.9	0	0	0	-14.7
0	0	0	0	0
0	0	50.9	0	39.9
0	0	0	90.5	0
0	0	0	0	0
0	-10.4	0	0	-33.4
0	0	0	14.6	0
0	79.3	0	0	0
65.2	0	-16.3	0	-15.1
0	0	0	0	0
-62.6	0	0	93.3	0
0	0	0	0	0
0	0	0	-80.6	0
-41.5	0	-46.1	0	0
0	0	0	0	0
90.1	0	0	0	0
-57.2	0	-42.3	0	23.3
0	0	0	0	14.2
0	0	0	0	0
0	0	0	0	0
0	-53.6	13	0	0
0	0	-15.2	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	-59.8	0
0	0	0	0	0
30.5	0	0	0	-0.132
0	0	0	0	0
-93.4	-47.4	0	0	0
0	0	0	0	71.7
0	0	0	-46.3	0
0	0	0	0	0
0	0	2.36	0	0
0	0	85.2	0	0
0	0	0	0	0
0	0	0	65.6	0
0	0	0	-45.7	40.7
0	0	0	-11.8	0
0	77.4	0	0	-85.8
-80	0	0	0	-25.9
-24.3	-6.21	0	0	-29.8
0	0	0	-21.9	0
0	-87.4	7.85	-41	0
70.7	0	0	0	0
76.6	0	0	87.9	94.1
33.4	0	0	0	73.5
0	0	0	0	0
0	0	0	0	-45.2
0	0	93.6	0	59.1
0	55.1	-17.7	0	0
0	69.4	0	0	0
0	0	0	-41.8	0
0	0	0	0	0
0	0	-64.7	0	64.8
0	0	0	0	0
0	0	0	0	0
0	0	0	0	-9.39
13.2	0	0	0	0
0	0	5.5	0	5.29
0	0	0	0	0
0	0	-64.2	0	0
0	0	0	94.7	0
0	0	0	0	0
0	0	26.2	0	18.4
0	29.4	0	0	-52.1
0	-80.4	0	0	-2.09
0	0	0	0	0
-59.6	0	0	0	0
-0.166	0	0	-41.6	0
0	0	0	-27.6	0
71.2	52.1	0	0	0
0	0	0	0	0
0	0	25.6	0	0
0	0	0	0	0
0	-38.9	0	0	0
0	0	-16.5	-80.9	-81.3
50.7	0	0	0	0
0	0	0	0	-42.9
0	0	32.2	88.7	0
90.8	-57.8	0	0	0
0	0	3.1	0	0
0	0	-39	0	87.9
0	0	0	0	0
0	0	9.43	59.8	0
0	0	51.7	0	-81.9
0	0	-66.1	0	59.7
0	0	0	-93.7	0
0	0	0	0	0
72.9	0	0	71.1	0
0	0	0	0	0
0	0	0	-8.65	0
0	0	48.5	94.1	0
0	0	0	60.4	0
0	-44.1	39	0	0
0	0	0	0	0
0	0	0	0	0
11.7	0	0	0	0
-19.3	0	0	0	-37.7
0	0	0	0	0
-55.9	-22.1	-19.4	0	0
0	70.4	0	0	0
0	41.1	0	-13	0
0	0	0	0	-64.9
0	-11.1	0	0	0
0	0	0	0	0
-82.5	0	-84	0	0
0	-92.6	0	-78.8	0
0	0	-66.2	0	0
32.2	0	0	0	0
11.2	0	0	0	0
0	0	0	0	0
-44	0	-85.3	0	0
0	-5.99	0	0	0
0	0	0	0	0
0	0	30.4	0	0
0	0	0	82.9	0
0	0	0	0	0
0	0	0	0	-52.6
0	0	0	0	0
0	0	0	-72.9	0
0	69.2	63.2	-42.2	0
0	0	0	84.2	0
0	9.77	0	-72.8	0
0	55.8	0	61.9	0
0	-34.4	-41.1	0	0
-57.1	0	0	-25.6	0
0	0	-82.3	-9.86	0
0	0	0	0	0
0	0	0	0	0
0	0	0	61.1	25.7
0	0	0	93	0
0	-68.1	0.755	-42.1	38.4
0	-65	0	0	0
0	0	-43.8	0	69.4
14	0	-35.1	0	0
0	0	0	0	0
0	0	1.96	0	0
-14.2	0	0	0	6.21
0	0	72.7	0	-51.6
0	21.1	69.6	-52.5	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	36.7
0	0	15.8	0	0
0	0	0	0	-88.1
0	33.8	0	-49.4	69.2
-82.7	0	0	0	0
0	0	-19.3	66.9	0
-8.22	0	0	-21.7	0
-85	0	0	-52.7	0
-11.9	58.3	0	-16.5	0
0	-57.2	0	41.6	35.6
-52.2	0	-13.5	0	0
0	81.6	0	0	0
0	0	0	2.84	0
-36.3	0	0	89.6	-91.7
50	0	73.1	4.92	0
0	0	0	-30.1	82.7
0	0	0	0	0
0	0	0	-85.5	-84.9
-24.7	0	0	0	-91.1
-22.1	-32.1	0	0	0
0	26.2	0	-61	55
0	0	0	0	0
-43	-60.9	0	0	0
0	0	0	0	0
0	0	0	90.9	0
0	0	0	0	47.9
0	-13.3	0	0	0
0	0	0	0	-15.8
0	0	49	0	0
0	0	0	0	0
0	0	0	0	0
-30.4	0	72.5	0	0
0	0	0	0	54.7
0.972	0	0	0	0
0	7.31	0	0	0
-54.8	63.6	0	0	0
0	0	0	0	-14.7
0	66.7	0	0	0
0	0	0	0	93
-68.7	0	0	0	0
73.9	63.4	0	0	0
0	0	0	0	-55.7
0	0	0	-1.32	0
0	0	25.3	44.9	0
0	-26.5	-34.8	0	0
0	0	0	0	32.5
0	0	0	-35.8	0
0	0	0	0	0
0	53.2	0	0	0
0	-36.3	0	0	0
0	0	7.84	-26.1	0
-4.44	0	0	-64.6	-90.2
0	0	0	0	0
0	-2.61	0	0	0
0	0	0	0	0
0	0	0	-69.5	-20.8
0	-93.1	0	0	0
0	0	0	0	0
82.5	0	0	0	0
41	0	0	65.7	35.2
0	0	0	0	91.6
0	0	0	-18.8	26.2
77.6	0	11.2	0	0
0	0	0	-23.3	0
0	0	0	-89.2	0
0	0	0	-25.7	0
0	0	-89.2	85.1	0
0	0.788	0	0	0
0	0	0	0	0
0	-25.6	0	0	-7.35
0	0	0	0	0
0	0	0	-55.1	0
0	0	0	0	0
0	0	0	61.5	0
57.4	0	-85.4	0	0
0	-76.4	0	0	0
55.1	0	0	37.7	0
0	52.4	-57.8	0	49.6
0	0	0	0	0
0	38.3	0	0	0
-93	0	0	0	0
0	0	-53.1	0	0
14	32.4	0	0	0
0	-11.8	0	0	0
0	0	0	0	-43.3
0	0	0	0	49.1
0	-43.2	-53.1	0	0
0	-62.9	0	0	0
0	0	0	0	19.6
0	-34.6	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-45.8	0	0	0	-68.7
0	0	0	0	0
0	0	8.52	0	-50.1
0	0	0	23.5	7.72
0	0	0	0	0
0	0	0	0	0
0	0	0	0	-38.3
0	49	-35.5	0	0
0	0	0	0	64
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
44.9	57.3	0	0	0
0	0	0	0	-16.6
0	0	0	0	0
-70.7	0	0	39.9	0
-90.6	0	0	-61.4	-55.2
-66.9	0	0	0	0
