-0.604	0	0	0	0
0	0	0	0	0
0	0	0	0	0.311
0	-1.03	0.151	0	0
2.55	2.71	0	0	0
0	0	0	0	-0.084
0	2.54	0	0	0
0	0.986	0	0	0
0	3.94	-0.354	0	0
0	-3.52	-2.83	0	0
0	0	0	0	-0.255
-2.61	0	0	2.23	0
0	0	0	0	0
1.12	3.46	0	0	0
0	1.07	0	0	0
0	0	1.3	0	0
0	2.51	0	0	0
0	0	0	0	0
0	0	0	0	0
-0.751	0	0	0	0
0	0	0	0	0
-2.93	0	-3.56	0	0
0	0	0	0	0
0	0	0	0	0
0	-3.81	0	0	0.801
0	0	-1.3	0	-2.4
0	0	0	0	0
0	-2.01	-2.79	0	0.0196
0	0	0	0	1.93
0	1.58	0	3.6	0
0	0	-0.287	0	0
0	0	0	0	0
-0.25	0	0	0	0
0	0	0	0	-2.06
0	0	1.11	0	-1.87
0	0	0.502	2.63	0
0	0	0	0	3.79
0	1.28	0	0	0
0	0	0	0	0
0	0	-1.64	0	0
-0.523	0	0	0.346	0
0	-2.03	0	0	0
0	0	0	0	0
0	2.83	0	3.44	0
0	3.64	0	0	0
0	0	0	3.67	-1.3
0	0	-0.493	0	2.3
0	0	0.191	0	0
0	1.12	0	0	0
0	0	0	0	0
0	0	3.07	0	0
0	0	-0.747	0	0
0	0	0	1.12	2.26
0	-0.4	0	0	0
0	3.62	0	0	0
0	0	-1.39	0	0
0	0	0	-2.32	0
0	1.98	0	0	0.587
0	0	0	0	0
0	0	2.03	0	0.949
0	0	0	1.43	0
0	-1.44	0	0	0
0	-3.56	0	0	0
0	0	3.24	0	0
0	0	0	0	0
-0.348	0	0	0	0
0	-2.38	0	-2.23	0
0	0	0	0	-0.457
0	-2.67	0	0	0
0	0	-1.22	0	0
1.15	0	0	0	0
0.748	2.95	0	0	0
0	0	0	0	0
-3.45	0	0	0	0
0	0	1.79	0	0
-0.421	0	1.25	3.62	0
-3.71	0	0	-0.85	0
0	0	-1.48	3.55	0
0	-1.14	3.73	0	0
0	0	-0.318	0	0
0	0	0	0	0
0	0	-1.51	0	0
0	-0.72	-1.25	0	0
0	0	0	0	0
0	0	0	0	1.75
0	0	0	0	1.94
0.63	0	0	0	0
0	3.75	0	3.02	0
0	-1.99	0	0	0
0	0	0	-1.46	0
0	3.99	1.41	-2.47	2.55
0	0.218	-0.365	0	0
-0.732	0	0	0	0
0	0	-0.367	1.77	0
0	1.36	0.324	0	0
0	2.38	0	-3.68	0
0	1.3	-1.96	0	2.47
2.23	0	0	-1.39	0
0	1.24	-2.41	0	0
0	0	0	0	0
0	-3.28	0	0	0
1.02	0	0	0	0
0	-3.54	0	-1.85	0
0	0	-0.917	0	0
0	-3.26	0	-0.947	0
0	-3.58	1.21	0	0
0	0	0	0	-2.22
0	1.62	1.72	0	0
2.4	-1.2	0	0	2.05
0	2.44	0	0	0
0	0	0	-3.19	0
0	0	0	0	0
0	0	0	2.32	0
-0.617	0	0	3.09	0
0	0	1.66	0	0
0	0	0	0	0
0	0	0	0	-2.81
0	-2.76	-1.69	0	-3.26
0	0	2.59	0	0
0	0	0	1.4	0
0	-3.03	3.59	0	0
0	0	3.64	0	0
0	0	0	-0.112	0
0	0	0	0	0
0	0	0	0	0
0	-1.51	0	0	0
0	0	0	0	0
0	0	-0.188	0	0
-1.67	0	0	0	1.81
0	-2.03	0	0	0
0	1.12	0.78	0	-2.96
0	0	0	0	0
0	0	0	0	0
0.838	0	2.73	0	0
0	-3.37	0	0	0
3.32	0	0	2.07	0
-0.28	0	0	0	0
0	0	0	0	0
0	0	1.26	0	0
0	2.7	0	-2.1	0
0	2.01	-3.05	0	0
0	-0.988	0	0	0
0	0	0	0	0
-3.6	-1.53	0	0.773	0
0	-0.186	0	-3.71	0
0	0	0	0	3.76
0	0	-1.19	0.185	0
0	0	-3.27	0	0.422
0	0	3.13	0	0
0	0	-3.53	0	0
0	0	0.555	0	0
2.27	0.999	-0.216	0	0
0	0	0	0	0
0.224	0	0	0	0
0	0	-1.61	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	1.21	0
0	0	-2.37	-3.59	-1.9
0	0.418	0	0	-3.54
0	0	0	0	0
0	0	-1.84	0	0
0	0	0	0	-1.7
0	0	0	3.13	-2.98
0	0	1.68	0	0
0	0	0	0	0
0	0	1.38	0	0
0	-2.89	0	-2.99	-0.804
-1.28	0	0	0	0
0	2.47	0	0	0
0	0	0.0766	3.76	0
-3.11	0	0	0	2.42
0	0	0	0	0
0	-3.65	0	0	0
0	0	0.796	-0.1	0
0	0	0	0	3.44
0	-1.56	0	0	0
0	0	0	0	0
0	0	0	0	0
3.43	0	2.55	0.31	0
0	3.95	0	-2.08	-2.35
0	0	2.84	-3.31	0
-0.176	0	-3.73	0	0
0	0	-3.68	0	0
0	0	0	2	-1.07
0	0	2.72	0	0
0	0	-1.96	2.44	0
0	0	0	1.34	0
0	-0.991	0	0	0
0.133	-2.2	0	0	2.6
0	0	-3.2	0	0
2.18	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-3.42	0	0	0	0
2.44	3.45	0	0	0
0	0	0	0	0
0	0	0	0	0
0	3.83	0	0	-0.802
0	0	0.0834	0	-2.79
2.89	0	0	0	0
0	0.874	0	0.568	0
0	1.94	0	0	-1.14
0	0	0	0	0
0	0	0	-3.93	0
0	-2.01	0	0	0
0	-3.29	2.52	0	0
-1.89	3.88	0	0	1.64
0	0	-1.7	-1.93	-1.72
0	0	0	0	3.36
0	0	0	1.59	0
0	0	1.71	0	0.63
0	0	-2.61	0	0
0	0	0	0	0
0	-0.427	-0.0968	0	0
0	0	0	0	-0.0737
0.43	0	0	0.0983	-2.45
0	0	0	0	0
0	0	-4	-1.28	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
3.6	-2.3	0	0	0
0	0	0	-2.77	0
0	0	0	0	1.69
0	0	0	0	0
0	0	-2.43	0	1.46
0	3.63	0	2.76	0
0	0	0	-1.24	-3.49
0	-2.99	0	0	0
0.718	0	0	0	0
0	0	0	0	0
0	-3.21	0	0	0
0	0	0	0	0
0	2.11	0	1.77	0
0	0	0	0	0
0	0	0	0	0
0	3.55	0	0	2.44
-2.18	0	0	0	0
2.97	0	0	1.95	0
0	0	0.604	0	0
0	3.71	0	1.93	0
0	0	0	0	-1.2
0	-2.05	3.14	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0.326	0
0	-0.108	0	0	0
0	-0.633	0	0	0
-0.822	0	0	0	0
0	-2.46	0	0	0
0	0	0	0	-1.97
0	0	1.81	0	0
0.647	1.04	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	1.49	0	0
0	-2.39	0	0	0
0	0	-1.87	0	0
0	0	0	-0.778	0
0	0	0	0	0
0	0	0	0	0
0	-0.838	3.78	0	0
0	0	0	0	0
-3.56	0	0	-3.9	0
0	0	0	0	0
0	-3.61	0	0	0
0	0	0	0	-3.51
0	0	0	0	0.038
0	0	0	0	0
0	-2.34	1.8	0	0
1.49	0	0	0	0
0	0	0	-3.62	0
0	-0.114	0	0	0
0	3.79	-3.13	0	0
0	0	0	3.88	0
0	0	-0.155	0	0
0	3.35	0	0	0
0	0	0	-3.99	0
-0.459	0	-1.16	-0.834	0
0	0	0	0.464	0
0	-1.23	0	-3.02	-0.242
0	-2.32	1.2	0	0
0	0	0	0	0
0	0	0	0	0
0	1.86	0	0	0
3.68	0.3	0	0	0
0	0	-2.16	0	0
0	0	0	0	0
0	1.08	-3.16	0	1.66
0	2.79	0	0	0
0	0	0	1.52	3.73
0	0	0.118	0	0
2.36	0	0.605	0	0
-1.2	-1.99	0	-2.24	0
0	0	0	0	0
0	0	0.882	0	0
0	0.442	1.46	-0.664	2.68
0	0	0	0	0
0	0	0	-1.84	-3.94
-3.52	0	0	2.55	-1.06
1.07	0	-2.52	0	0
0	0	-2.34	0	0.0455
0	0	2.7	0	2.19
0	0	1.68	0	0
0	0	0	0	0
3.19	0	0	0	0
0	0	0	0.762	0
0	0	0.46	2	-3.89
0	0	-0.0425	0	0
0	0	2.55	0	1.3
-3.07	0	0	0	2.88
0	0	0	0	0
0	0	0	-3.57	0
0	0	0	1.91	0
0	0	0	0	0
0	0	0	0	0
-1.13	-3.63	-3.84	2.16	0
0	0	0	0	0
0	0	2.61	0	0
0	0.908	0	0	-3.93
0	0	0	-3.85	0.771
0	0	0	0	0
2.15	0	-0.801	0	0
1.86	0	0	0	-3.28
0	-0.664	0	-3.78	0
0	-1.23	-0.461	0	0
2.42	0	-0.00629	0	-0.45
0	1.81	0	0	0
-1.14	0	0	0	3.34
0	0	0	0	0
0	0.505	-2.54	0	0
0	0	0.0302	-2.02	0
0	0	0	0	0
0	0.0613	0	0	3.81
0	0	-3.18	0	0
0	0	0	0	0
0	0	0	1.73	0
0	0	0	0	0
0	0	0	0	0
0	0	-1.21	-3.35	-1.28
1.95	0	0	-1.86	0
0	0	0.845	0	0
-3.62	0	0	-1.31	0
0	0	0	0	0
0	0	0	0	-3.06
0	0	0	2.93	-3.3
0	0	0	0	0.168
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-0.0172	1.62	0	0	0
0	0	-1.38	0	0
0	0	0	-0.96	0
3.74	0	0	0	0.782
3.05	-2.18	0	0	1.92
0	0	-3.1	0	0
0	0	0	-3.32	0
0	0	0	0	0
0	0	0	2.82	0
0	0.988	-0.0254	0	0
0	0	0	0	0
2.34	0	0	0	2.59
0	0	0	0	1.86
0	0	0	-3.52	0
0	0	0	0	0.0513
0.0791	0	3.97	0	-0.154
-3.63	0	-2.97	0	0
-2.45	-2.85	0	0	0
0	-2.02	0	0	-1.76
0	0	0	0	3.13
-1.13	0	0	0	0
0	0	0	0.0735	2.59
0	0	0.882	0	0
0	0	0	0	0
2.3	3.38	-3.8	-3.32	3.01
-3.76	-0.376	1.9	0	0
0	0	0	0	0
0	0	0	0	0
-0.686	0	0	0	0
0	-2.25	0	-2.45	0
0	0	-2.45	0.925	0
0	0	-1.99	0.563	1.6
0	0	-2.08	-0.142	0
2.93	0	-0.208	0	0
-1.36	0	0	0	-2.46
-1.99	0	0	0	0
0	2.18	0	0	0
2.91	0	0	0	0
0	0	0	0	-1.37
0	0	0	0	0
0	0	3.18	0	0
0	0	0.429	-0.238	0
0	2.95	0	2.82	0
0	0	-0.0433	0	0
0.862	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.37	1.2	0	0	0
0	0	0	0	0
0	0	0	0.924	0
-1.82	0	0	-2.27	-1.49
-3.78	0	0	0	0
0	0	1.6	0	0
0	3.35	0	-1.09	-0.793
0	0	0	0	2.35
3.97	-3.77	1.32	0	0
0	0	-1.24	0	0
0	-0.187	-1.52	0.468	0
0	0	0	0	0
0	0	0	0	-2.74
0	0	0	-2.58	0
0	0	0	0	0
-1.64	0	0	0	0
0	0	-1.56	0	0
0	-1.8	0	3.96	0
0	-1.3	0	0	0
0	0	0	0	0
0.0396	-3.26	0	0	0
0	0	0	0	0
0	0.306	2.23	-0.857	0
0	0	-3.12	0	0
0	-3.32	0	0	0
0	0	0	0.974	0
0	0	0	0	0
0	0.314	0	0	0
0	0	0	0	2.87
0	0	0	2.86	0
0	0	-0.208	0	0
0	1.77	0.906	3.88	0
0	0	3.98	0	3.6
-1.35	0	3.03	0	0
0	0	0	0	0
0	0	-3.49	2.09	0
0	0	0	2.36	2.27
0	0	0	0	0
0	0	0	0	0
0	0	0	-3.15	0
0	0	0	0	0
0	0	0	0	0
-3.73	0	0	0	0
0	0	0	0.219	0
0	-0.255	0	1.31	1.95
0.952	0	0	0	0
0	-1.72	0	0	0
0	3.64	0	0	0
0	-1.05	0	-0.495	-2.65
0	0	-0.122	-3.04	3.09
0	0	0	0	-1.28
0	0	0	-2.07	-2.83
0	0	0	0	0
0.674	0	0	3.67	0
0	0	0	0	0
3.77	0.86	0	2.04	0
0	0	0	0	0
0	0	0	0	0
-1.87	2.22	-0.706	0	0
3.98	0	-1.75	0	0
0	1.75	0	0	0
0	2.73	-2.42	0	0
0	0	0	0	0
0.0843	1.69	0	0	3.49
0	0	-2.26	0	-0.146
0	0	0	0	0
0	-1.22	3.07	0	0
0	0	0	0	1.61
0	0	0	-1.82	0
0	-0.879	-1.59	0	0
0	-0.842	0	0	0
0	0	0	0	0
0	0	0	0	0
-1.18	0	0	3.43	0
0	0	0	0	0
0	0	3.86	0	0
0	0	0	0	-3.6
0	0	0	0	0
0	0	0	1.27	0
0	0	0	0	-2.94
0	3.26	0	0.467	0
0	0	0	0	0
0	2.36	0	0	0
0	0	-0.873	0	0
0	-0.173	0	0.796	0
0	0	0	0	0
-1.85	0	0	0	3.2
0	0	0	0	0
3.57	0	0	-2.14	-1.01
0	0	-2.26	0	0
0	0	0	0	0
0	0	-1.4	0	-2.57
0.577	0	0	0	0
0	0	0	-1.67	-2.42
0	0	0	0	-0.497
3.79	2.55	-0.984	0	0.622
0	0	-3.14	-3.02	-3.87
-3.11	0	-2.1	0	0
0	0	0	0	0
0	0	0	0	0
0	0.0637	0	0	0
-1.92	2.73	0	2.87	0
3.76	0	0	0	0
0	0	0	0	0
0.87	0	0	0	-2.19
0	0	1.53	0	0
3.65	0	0	0	-3.9
0	0	0	0	0
0	0	0	0	0
0	0	0	2.46	0
0	0	0	0	0
0	-3.08	0.939	0	1.62
0	0	0	-1.8	0
0	0	0	0	1.92
0	0	-2.41	0	0
0	0	0	0	0
0	0	0	0	0
0.0655	0	0	0	0
0	0	0	0	0
0	0	0	0	0
2.09	0	0	2.83	0
0	-2.65	0	0	0
0.615	-2.85	0	0	0
2.69	0	0	0	0
1.6	0	1.21	0	0
0	0	1.62	0	0
0	-2.33	0	1.46	0
0	0	0	0	0
0	0	0	3.53	0
0	0	-1.56	0	0
0	0	0	0	0
-1.06	0	0	2.45	0
0	0	0	-3.47	3.71
2.9	-3.36	0	0	2.92
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	2	0	0	0
0	0	0	0	-2.92
0	-0.102	3.64	0	-3.76
0	0	0	0	0
1.38	0	2	1.64	0
1.49	0	0	0	0
0	-0.746	-3.91	0	0
0	0	0	0	0
0	0	-2.23	0	0
0	0	0	-2.02	0
-0.939	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0.633	0	-0.531	0	0
2.97	0	0	0	0
0	0	0	-3.55	0
2.25	0	0	0	0
0	0	0	0	0
0	0	2.73	2.2	0
0	0	0	0	0
0	-1.25	0	0	0
1.62	-1.38	0	0	0
3.44	0	1.96	-3.7	0
-1.38	0	1.58	0	0
0	0	0	0	0
0	0	0	-3.71	1.77
-0.346	0	0	0	0
0	2.14	0	3.24	0
-1.02	0	0	0	0
-1.94	0	0	3.07	0
0	0	0	0	0
0	0	0	3.25	0
1.79	0	0	0	0
0.129	0	2.09	0	0
0	0	0	0	0
0	0	-2.06	0	2.1
0	1.33	-3.15	0	0
0	0	0	0	1.6
2.69	0	-1.93	-1.45	1.67
0	0	0	0	0
0	0	0.266	1.15	0
0	0	-3.92	3.82	0
0	0	-3.6	0	0
0	0	2.57	0	0
0	0	0	0	3.41
3.29	0	0	0	0
0	3.04	0	1.7	-1.17
0	0	0	0	0
0	0.192	0	-3.16	3.44
0	0	2.81	0	0
0	0	-0.618	0	0
0	0	-0.372	0	0
3.94	0	0	-1.8	0
0	0	0	0.736	3.91
0	0	-0.0671	0	0
0.243	0	0	3.65	0
0	0	0	0	0
-1.03	0	0	0	0
-0.441	0	0	0	0
0	0	0	0	0
0	0	0	-1.44	0
0	0	0	0	0
1.06	-0.509	0	2.77	0
0	2.22	0	-0.319	3
-1.86	-2.89	0	0	0
0	0	-2.28	0	0
0	0	0.473	-2.3	0
0	0	0	0	0
0	0	0	0	-1.43
0	0	0	0	0
0	0	-1.63	0	0
1.98	0	-2.47	0	0
0	1.24	0	0	0
0	0	0	0	1.1
0	-1.89	-3.57	2.96	2.71
0	0.452	0	0	0.101
0	0	3.75	0	-1.69
0	0	0	0	0
2.26	0	-1.2	2.5	0
0	3.89	-3.89	0	4
0	1.53	0	0	0
0	0.621	0	0	0
2.93	0	0	0	0
0	-0.173	0	0	0
0	3.91	0	3.16	0
0.379	0	0	0	0
0	0	0	2.9	0
0	0	0	0	0
1.76	0	-2.02	0	0
0	3.06	0	0	-1.24
0	3.89	-3.87	0	0
-2.87	0	0	0	0
-2.26	2.64	0.798	0	-3.78
0	0.609	0	1.51	0
0	3.74	-0.0276	0	-1.26
0	-0.623	2.22	0	0
0	0	0	0	0
0	-2.72	0	0	3.33
0	0	-3.87	0	0
1.42	0	0	0	0
0	0	0	0	0
0	-2.52	3.7	0	0
-3.72	-3.18	0	2.96	0
0	0	0	0	-2.31
-1.1	0.65	1.47	0	0
2.93	0.737	0	0	0
0	-1.67	0	0	-2.51
-1.62	0	0	0	0
0	3.21	0	0	0
-0.468	0	0	0.198	0
0	0.674	0	0	2.4
0	-3.83	0	0	0
0	0	0	0	0
-0.853	0	2.54	0	0
0	0	0	0	0
2.4	0	0	1.07	0
-2.46	0	0	0	2.7
0.623	0	0	0	0
0	-3.12	0	0	-1.99
0	0	0	0	0
2.2	0	0	0	1.17
0	3.68	3.15	0	0
0	0	0	0	-2.53
0	0	0	-0.194	0
-2.95	0	0	0	0
0	0	-2.19	0	0
0	0.943	0	0	0
3.99	-2.04	0	0.958	0
0	3.2	0.0982	0	0
0	0	0	0	0
0	0.0743	0	0	1.1
0	0	0	0	0
0	-2.06	0	0	-1.07
0	0	0	2.81	-0.845
0	0	0	-2.95	0
-0.303	0	0	0	0
-3.64	0	-2.47	0	0
0	0	-2.28	0	0.292
2.08	0	0	2.09	0
-2.45	0	0	1.07	0
0	-1.98	0	0	0
0	2.93	0	0	0
0	0	0	-3.52	0.231
0	0	1.6	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-0.0788	0	3.71	2.48	-1.16
0	0	0	0	0
0	-1.15	-2.7	0	0
2.07	0	-0.691	0	1.44
0	0	0	0	0
0	3.96	-0.695	0	0
0	3.85	0	0	-1.96
2.86	0	0	0	0
0	0	0	0	0
0	-0.834	0	0	0
0	3.33	0	0	1.37
0	0	-1.4	0	0
0	0	0	0	0
0	-2.61	-0.294	0	0
0	0	0	3.58	0
0	0.189	-2.56	1.46	1.59
0	0	1.82	0	-2.38
0	0	0	0	0
0	0	-0.91	0	2.55
1.04	0	0	0	-2.18
0	0	2.62	-3.42	0
0	0	0	0	0
0	-1.13	-3.39	0	0
0	0	0	0	0
0	3.16	0	0	0
-3.92	0	1.77	0	0
0	0.636	0	3.07	-3.68
0	0	0	0	0
0	0	-2.8	0	3.42
0	-2.12	0	0	0
0	0	0	0	0
0	0	0	0	-0.0396
0	3.57	0	0	0
0	0	0	2.31	0
1.24	0.181	0	0	0.272
0	0	0	0	0
0	0	-2.82	0	0
-0.0515	0	0	0	0
0	0	0	0	0
0	-0.642	0	0	0
-3.65	3.9	0	-1.83	0
0	0	-1.97	0	0
0	0	0	-1.38	0
-3.23	0	0.0365	3.2	1.23
0	-1.32	2.95	0	0
0	0	0	0	0
-0.147	2.9	0	-2.1	0
0	2.79	0	0	0
0	0	1.34	0.387	1.47
-3.7	0	-2.81	0	1.33
0	0	0	1.11	-1.21
0	1.37	-1.09	0	0
0	0	0	0	-2.74
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
1.15	0	0	0	3.02
0	0	0	0	0
0	0	-2.18	0	0
3.3	0	0	0	0
0	0	0	-1.74	0
0	0	0	0	0
2.26	0	0	2.55	0
0	0	0	0	0
0	0	0	-2.31	1.67
0	-3.28	0	0	0
0	-2.71	0	0	1.1
1.17	0.351	-1.32	-1.49	0
0	0	0	0	0
0	0	0	0	0.926
0	0	3.23	0	0
0	0	0	0	0
1.62	0	0	2.75	0
0	0	0.233	0	0
-3.01	-2.42	0	0	-1.14
0	0	0	0	0
-2.49	0	0	0	0
0	0	0	0	-0.634
0	0	1.21	0	-2.27
0	0	0	-0.998	3.13
0	1.09	0	0	0
0	0	0	0	0
-1.49	0	0	-0.319	0
0	0	-2.37	0	1.42
-0.576	0	-3.03	-3.93	0
0	0	0	0	0
0	0	0	0	0
0	0	-3.65	-2.09	0
0	0	0	0	0
0	0	0	0	0
0	0	-1.01	0	0
-2.01	-1.83	0	0	0
0	0.0154	0	0	3.42
0	0	0	-1.3	0
0	0	0	0	0
0	0	0	0	0
0	-2.39	0	0	0
