8.75	0	0	0	17.3
0	10.6	-35.7	0	0
0	0	0	8.45	-13.6
0	0	0	0	0
-8.73	0	39.8	0	0
0	0	-4.12	0	0
0	0	0	-43.8	0
0	0	0	-3.42	0
-44	8.66	0	0	-7.92
0	-11.7	0	0	0
0	0	0	-28	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	-1.02
0	-32.8	0	0	0
-42.3	41.6	18.5	0	0
0	0	-1.78	-9.96	0
0	0	0	0	0
0	0	0	9.26	0
6.15	0	0	0	0
0	0	0	0	-17.8
0	19.2	-5.18	0	34.2
-25.2	-24.1	0	-12.3	0
0	0	0	-30.1	0
0	-13.2	0	-27.4	29
0	0	0	-24.2	0
0	0	0	0	38.5
33.7	0	0	0	0
0	0	-34.8	0	0
33	0	-3.65	0	0
0	0	0	0	0
0	0	0	0	-24.6
0	0	19	0	0
0	12.4	0	0	0
0	0	6.05	0	28.8
-42	0	43.8	0	27.9
-1.69	0	0	39.9	31.4
0	-13.6	-30.9	0	0
1.93	0	0	-16.3	0
32.8	0	0	0	0
0	-12.1	0	0	0
0	0	-19	0	0
0	9.25	0	0	0
0	0	0	0	0
22.7	2.65	0	0	0
0	0	0	0	0
0.969	0	0	0	0
0	0	-35.6	-21.7	10.8
0	43.5	0	0	0
0	0	0	0	34.6
-0.153	0	0	0	0
0	0	0	0	7.85
0	0	0	0	0
0	-15.4	0	9.14	-14
0	0	0	0	0
0	0	0	-34.6	32.8
0	0	0.728	-21.5	-0.447
26.7	-9.48	0	0	0
0	-0.347	0	0	0
0	0	0	-32	0
0	0	0	0	0
6.5	0	0	0	13.5
0	34.4	0	0	0
0	0	0	0	0
0	0	0	0	0
0	13.9	0	0	0
0	0	0	0	0
0	0	-43.6	0	0
43	0	0	0	0
0	0	0	0	-15.3
-32.2	0	0	0	0
0	-33.9	0	0	0
0	0	0	-31.8	10.5
40.8	0	29	0	0
0	0	0	33.5	31.9
0	7.45	0	43.4	0
0	8.28	0	0	0
16.4	0	0	-33.2	17.4
0	0	0	0	0
0	14.8	0	0	29.2
0	0	-19	5.61	0
0	0	0	0	-16.8
-0.35	0	0	0	-17.5
0	0	0	0	0
0	0	14.7	0	0
0	0	0	0	0
0	0	0	0	0
0	0	27.1	0	0
0	0	0	0	0
0	0	24.4	0	-13.6
-14.2	0	-14.2	1.52	8.6
-27.1	0	-3.1	0	42.6
-29.4	0	0	0	0
0	0	0	0	0
-14.2	0	39.7	0	26.3
0	0	0	0	0
0	0	0	0	0
0	-9.25	30.8	0	0
0	1.59	0	0	0
0	0	0	0	21.8
-30.1	18	0	0	0
0	-39.6	-16.6	13.1	6.14
0	-13.7	-10.2	0	0
0	0	0	-26.4	0
-35.9	0	-30.9	13.9	0
0	0	0	42.2	0
0	-37.3	0	0	0
0	35.4	0	-16.7	0
0	0	11.5	32.6	0
0	16.5	0	0	0
-37.2	0	29.1	-34.4	37.3
0	0	-30.3	0	-5.65
0	0	33.6	0	0
0	0	0	0	0
0	0	0	0	0
0	0	34	0	0
0	-12.6	0	14.9	0
0	0	0	0	0
0	15.2	0	0	0
0	0	0	0	0
0	0	0	41	0
0	0	2.13	0	0
0	-0.853	0	0	0
0	-11.3	0	11	0
0	0	0	0	0
15.3	0	12.9	0	-43
0	0	0	0	-7.96
0	0	0	-20.6	0
0	0	0	0	0
0	0	0	0	0
0	0	10.8	-33.4	0
25.2	-24	0	0	0
0	0	38.6	0	0
-3.73	0	0	0	0
-39.7	0	0	0	0
0	0	0	0	0
0	0	20.5	34.5	0
7.31	0	0	0	-17.9
0	0	0	-32.6	0
-18.8	-32.2	0	0	0
0	-29.4	0	0	0
0	0	0	0	0
0	0	30.9	0	0
0	0	0	-30.6	-18
-43.7	0	0	0	20.1
0	0	0	0	0
0	0	0	-39.5	24.4
0	-34.9	0	0	0
0	0	0	0	0
0	0	0	-18	0
0	0	0	0	-29.6
0	29.2	0	0	-6.11
-19.9	0	26.2	0	0
0	-43.9	0	-19.7	0
0	0	0	17.5	0
0	0	0	37.9	0
0	0	0	0	0
0	0	0	0	-12.5
0	0	-5.17	-7.15	0
-13.2	0	-14.5	0	0
-2.9	13.3	0	0	0
0	-11	7.25	0	35.3
-43.5	-28.3	0	0	0
0	0	0	-36.2	0
-36.1	0	0	0	-27
0	0	0	-40.6	0
0	34.8	-17	0	0
22.5	0	-10	0	0
0	0	0	0	-19.9
0	0	0	0	0
0	0	0	0	-27.6
0	0	-25.3	0	13.8
0	0	0	29.3	0
-1.6	0	0	6.01	0
-39.7	0	8.48	0	0
0	0	0	0	0
0	0	0	0	0
0	-34.7	0	0	9.86
0	0	0	0	0
0	0	-40.8	0	0
0	0	0	0	0
0	0	0	0	0
-29.6	0	0	0	0
0	0	0	0	-20.7
-6.56	0	0	0	0
0	0	-6.3	0	0
0	0	0	0	0
0	0	0	-38.7	-19.4
0	0	35.7	0	21.2
0	0	0	0	0
18.4	0	18	0	9.91
0	40.7	32	-21	0
-7.59	0	0	0	0
0	29.2	0	0	0
0	0	35.7	-2.05	0
0	0	0	0	0
-4.33	0	0	0	0
-23.1	0	0	43.9	0
0	0	0	0	0
0	0	0	0	0
22.8	0	0	0	0
0	0	0	0	0
0	0	-10.2	0	5.86
0	0	0	0	0
-0.879	0	-10.3	0	0
1.99	0	-27.7	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	6.26
0	0	0	0	0
0	0	36.4	0	0
0	0	0	0	-12.6
-14.7	0	0	27.9	0
-0.564	0	0	0	14
0	0	0	0	0
0	0	0	0	1.25
0	39.5	0	0	0
0	0	-5.87	0	0
0	0	0	0	-23.2
0	0	0	0	0
0	6.47	0	0	0
0	0	0	9.91	31.6
0	-11.3	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	-21.9	0	0
0	0	0	0	-13.7
0	0	7.58	11.6	0
0	0	0	0	0
0	0	0	-13.9	0
0	0	0	0	0
35.6	-26.3	0	26.1	-32.3
0	14.2	0	0	1.62
0	0	0	-13.5	0
0	0	-8.34	0	-35.8
0	0	0	0	29.5
-32	-15.3	0	0	0
41.3	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	11.5	0	0	0
-18.8	0	-30.5	0	0
0	0	0	0	0
0	31.6	0	0	42.9
0	0	35.6	0	0
-38.5	0	0	0	0
38.1	-43.9	0	0	0
0	0	0	0	30.4
0	0	0	0	25.1
0	0	0	0	38
0	14	-18.1	0	10.8
0	0	-13.2	0	0
-0.846	0	0	0	0
-38.2	0	0	-40.4	0
0	40.2	7.56	0	40.3
35.5	0	10.2	0	0
0	0	-21	23.1	20.1
0	0	0	0	0
0	0	0	4.35	0
14.9	-26.1	0	-32.1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	-30	-42.9	0
15.6	0	0	8.03	-12.5
6.5	0	28.1	0	0
-38.4	-24.5	0	0	35.1
0	26.5	0	0	-7.62
37.9	0	0	12	-23.7
0	0	0	0	0
-15	0	0	0	0
33	0	0	0	0
0	0	0	0	0
0	0	0	0	0.776
-32.6	0	0	0	0
0	0	0	0	0
0	-36.2	0	-12.5	0
-41.2	0	35.9	0	-4.28
0	0	0	0	-7.84
0	0	0	0	0
0	0	0	0	33.8
11.8	0	0	0	0
0	0	0	0	41.1
0	-31.6	0	0	28.7
0	0	0	0	0
-15.2	0	16.4	0	0
9.9	0	0	-11.1	0
0	0	0	0	-10.2
-8.45	0	0	0	37.4
-19.7	0	0	-18.3	0
0	16.9	25	0	0
0	0	0	0	0
-29.9	0	0	32.9	0
0	0	0	1.99	0
0	0	20.1	0	0
0	-42.6	0	0	0
0	-3.68	0	0	-4.82
35.3	4.19	0	0	0
0	-32.9	9.93	0	-14.6
0	0	20.7	0	0
-43.2	0	0	0	0
0	0	-22.5	0	-23.9
0	0	0	-7.61	0
0	40.3	0	0	0
-5.93	0	0	0	0
0	0	0	-32.8	-2.05
0	0	-22.4	0	2.2
0	0	0	0	-43.9
0	0	0	0	0
0	0	2.76	10.7	0
0	0	0	0	7.39
0	0	-0.389	-34.4	0
0	0	-0.4	-14.3	0
-33.6	-23.1	0	21.9	0
13.5	0	0	39.4	7.23
0	10.9	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	-5.56	39.6	0
0	19	0	-4.38	0
-19	0	17.8	0	0
0	0	-27.5	-20.9	0
0	0	-41.8	5.5	38.6
0	0	0	0	0
0	-29.4	0	0	26.2
0	13.1	0	0	-43
0	30.1	0	-13.7	40.5
0	0	0	0	33.3
1.31	0	0	0	36.5
0	-39.2	0	0	0
0	0	0	0	-11.1
0	0	0	23.1	-33.3
0	0	23.3	-8.1	0
0	0	0	0	0
0	38	0	0	0
0	0	0	0	-24.5
-29.1	0	-35.7	0	40.4
0	3.13	0	0	41.2
0	0	34.9	-12.2	0
0	0	0	39.5	37.1
-39.5	0	21.5	0	0
-26.5	17.7	22.4	0	0
0	17.6	22.3	0	-12.6
0	0	17.7	-8.26	0
0	0	0	-19.1	-27.1
0	20.6	0	0	0
36.2	0	0	0	0
0	-24.8	0	0	0
-42.8	0	0	0	-24.6
0	0	0	0	0
0	0	0	-13.3	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	-7.19	0
37	0	43.8	0	-34.9
32.5	0	0	0	0
0	8.66	-18.3	36.7	0
0	0	0	0	0
16.9	0	0	0	0
-14.9	0	0	0	0
0	0	0	26.8	0
0	0	0	0	29.5
33.7	0	0	0	0
0	0	0	-7.35	7.14
0	0	0	43.9	0
-26.1	42.3	15.8	0	21.4
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	37	0	15.7	0
0	0	0	0	10.4
-37.2	0	0	0	43.7
-3.36	0	0	0	0
33.6	0	0	-31.2	0
0	0	0	0	0
0	0	24.8	0	0
0	0	0	0	0
-0.5	0	0	-18.8	0
0	0	0	0	0
0	0	18.4	0	1.21
0	0	0	-35.1	28.5
-31.4	0	0	33.7	-15.6
0	0	-32.1	0	0
0	0	0	0	0
0	-42.7	0	13.3	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	-23.7	0	0	0
0	-24.5	0	0	-15.9
-10.7	0	35.1	0	0
0	0	0	0	0
0	0	0	0	0
0	0	-41.8	10.4	-17.7
0	0	5.11	40.1	-32
0	0	0	-12.2	0
0	0	0	0	0
0	-4.05	-26.1	40.1	0
0	2.64	26.5	0	0
-2.54	-24.1	0	0	-40.4
31.2	0	0	0	0
0	0	0	0	0
0	0	19	22	0
0	0	0	0	6.17
-12.3	0	0	24.4	28.5
0	0	0	0	12.6
-15.8	4.07	0	0	0
0	-23	0	0	0
0	0	34.3	19.6	-28.7
-18.7	-20.3	-17.1	0	-36.3
0	0	0	0	0
0	-41.6	0	31.5	0
0	0	0	0	-35.6
0	0	-22.2	0	0
0	-39.7	0	0	0
0	0	0	0	0
0	0	0	-36.4	0
0	0	-17.2	43.2	-24
0	0	0	0	0
0	0	0	0	2.32
0	0	0	0	4.46
0	23.2	0	0	25.7
0	0	0	-36	0
0	0	0	0	42.3
0	0	0	0	-32.5
-24	0	0	0	-38.6
0	0	0	0	0
-5.01	0	0	0	0
0	0	7.85	0	0
-25.9	0	-28.2	0	0
0	0	0	0	0
0	0	0	-32.3	0
38.4	0	0	0	28.4
-32.1	0	0	-35.3	0
0	-35.2	29.9	0	0
0	0	0	0	0
0	0	-31.5	0	0
40.5	0	-3.7	0	0
0	0	0	-9.73	32.2
0	-27.5	29.1	17.7	0
0	0	-29.5	0	0
0	0	-19.8	0	0
0	0	5.8	0	0
0	-17.9	0	0	0
-41	-33.5	0	0	0
0	0	0	-28.4	-25.5
-7.22	0	-3.76	19.9	0
0	16.6	0	0	0
-43.2	0	0	0	-10.1
0	0	0	0	0
0	0	0	0	30.4
0	0	-31.8	0	0
10.7	0	-25.3	0	21.7
0	35.4	0	20.7	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
25.5	0	0	0	-27
0	0	0	0	0
0	0	0	0	-4.7
0	0	0	0	0
42.3	-12.5	-0.818	0	0
0	0	40.2	0	0
0	0	9.84	-26.4	0
0	-0.812	5.94	0	0
0	0	0	-27.7	0
-24	0	15.4	0	0
-16.6	0	0	0	0
32.5	31.1	0	-40.1	-35
0	0	-40.4	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	-34.4	0
12.6	0	0	0	-30.5
0	0	0	3.07	0
0	0	0	0	0
0	0	40.3	0	-10.5
0	0	0	-21.5	0
0	-16.5	0	0	0
0	-30.5	0	0	0
-0.242	0	0	0	20
-5.62	0	0	0	0
0	0	0	36.7	0
0	42.1	0	-21.1	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	-25.9	0	0
0	0	0	-26.2	0
0	0	32	-40.3	32.1
0	20.8	0	0	0
-24.7	0	0	0	-13.2
0	0	-37.5	0	0
18.6	0	0	0	0
-31.1	0	0	0	0
0	0	0	-32.1	0
-39.1	-40.8	0	0	0
0	0	0	0	0
0	-6.25	34.3	0	0
0	-0.99	0	-33.3	0
0	0	0	0	0
0	-20.4	0	0	0
0	0	35.5	0	0
0	0	0	0	0
0	-7.54	13.1	0	0
0	-6.63	40.8	0	0
0	41.7	0	0	0
0	0	0	0	0
6.12	-33.5	0	-43.7	0
0	0	8.47	0	20.4
0	14.2	0	35.9	0
0	0	0	-26.2	0
0	0	13.1	-31.4	19.5
0	0	0	0	-24.2
0	0	0	0	0
0	0	0	0	0
0	0	42.9	0	18.2
0	43.2	0	26.2	0
0	0	0	-30.8	15.8
0	0	0	0	0
-10	6.4	0	0	-14
0	0	0	0	0
0	0	-37.5	0	0
0	0	0	0	0
0	12.9	0	0	0
0	0	0	19.6	0
0	0	0	-34.4	0
0	26.8	0	0	0
0	0	0	0	-2.49
0	0	0	0	0
0	0	0	0	0
0	31.7	0	43.5	0
0	0	0	0	0
0	0	0.479	-0.764	0
0	-39.1	0	-25	0
0	0	6.31	0	0
0	0	0	0	-21.3
-2.3	0	21	0	0
0	0	0	11.8	0
0	0	0	-20.3	0
0	36.9	0	0	0
0	36.7	0	0	0
42.6	43.6	41.5	0	0
0	0	-42.2	0	35.1
0	17.4	0	0	19.7
0	42.6	33.7	0	0
-4.02	0	0	0.0235	22.1
0	0	0	0	0
0	0	0	0	34.5
0	0	-33.5	0	23.3
0	0	-14.8	0	0
0	-4.48	0	-29.2	0
0	0	-34.9	0	0
0	0	0	0	7.95
0	0	0	0	21.3
0	0	0	0	-3.03
0	0	0	-16.8	0
0	0	0	0	37.7
29.6	0	0	-14.7	0
-33.3	-41.1	37.3	39.9	-9.77
0	1.38	0	0	0
0	0	0	0	0
0	0	0	0	0
0	26.4	0	0	0
0	0	0	0	0
-15.1	0	0	0	15.6
0	26.4	0	-42.2	-37.1
-36.3	0	0	0	0
0	0	0	0	0
0	-39.1	11.3	-1.12	0
0	0	0	0	0
0	0	0	0	-39.3
35.7	0	0	0	0
0	0	-37.3	0	0
0	37.1	-18.6	0	0
0	-18.3	-42.2	0	0
0	0	0	0	7.05
0	0	-36.4	0	0
0	0	0	-23.7	0
0	0	0	0	0
0	0	0	-36.2	0
-15.1	0	33.3	0	0
0	0	0	0	0
-29.6	0	27.6	0	0
0	0	0	0	9.03
-7.19	-13.8	3.68	0	0
-33.3	-27.4	0	0	0
0	0	38.5	0	0
7.03	0	0	0	0
0	0	0	0	0
0	0	0	24.1	0
0	0	-12.3	0	0
0	0	0	0	2.82
0	0	-11.5	0	0
0	0	0	0	0
0	0	-15.7	0	0
0	0	-38.8	0	0
0	33.9	0	0	0
30.6	0	0	0	0
0	0	0	-30.7	0
0	0	0	0	0
0	0	0	-13.6	0
0	0	0	35.4	0
0	0	-27	0	0
0	36.3	0	0	0
0	0	0	0	0
0	0	0	0	36
0	0	0	0	0
43.2	-27.1	0	0	0
0	0	0	0	0
0	-17.7	0	0	0
0	-22.4	-5.8	0	0
0	0	0	0	0
0	0	0	0	13.6
0	0	0	0	0
0	0	0	-31.6	-16.1
-23.7	-26	0	33.5	0
0	0	0	0	-4.07
0	0	0	17.1	0
-2.18	0	-4.3	0	0
-34.3	0	0	0	0
0	29.4	0	11.7	0
2.84	-19.6	20	-11.3	0
0	27.1	0	0	-39.4
0	0	0	0	0
0	16.1	0	0	0
-0.71	-13.2	0	6.02	0
0	-2.07	0	0	0
0	0	0	10.1	0
0	0	0	0	0
0	-33.2	0	0	0
-38.8	-5.79	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	37.3	0	-31.4	-32.4
28.2	-35.6	-11	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-16.7	0	2.95	0	0
0	0	0	0	0
0	0	0	0	0
0	9.77	0	0	-31
0	0	0	0	0
0	0	0	0	0
0	0	0	1.43	0
0	0	0	0	17.9
25.3	0	0	0	0
-7.74	0	0	0	0
26.2	-31.6	0	0	0
42.2	0	0	0	0
4.26	0.507	0	0	-25.3
-26.2	0	0	0	0
-41.1	0	0	0	0
0	0	0	0	-26.7
0	0	0	35.3	0
0	0	0	40.8	-37
28.7	0	0	0	11.7
0	0	0	0	0
34.8	0	0	0	0
0	0	0	0	14
0	0	0	-37.6	0
0	0	0	-40.5	0
0	-33.7	0	-32.4	0
0	-24.9	0	0	0
0	0	27.9	0	0
0	-2.09	0	0	0
0	0	0	0	0
0	0	19.2	0	0
0	0	0	0	0
-0.816	0	0	0	0
0	0	0	0	0
38.5	0	0	38.2	0
0	0	0	0	29.2
0	0	0	0	0
0	0	-2.55	0	0
0	0	0	0	-18.3
-43.9	-8.47	0	32.6	0
0	0	0	10.3	0
12.9	0	0	0	0
0	0	0	5.39	0
-29.4	0	0	0	0
0	0	0	0	25.5
0	0	0	0	30.4
0	0	0	40.4	-1.87
0	0	0	5.77	0
20.8	0	0	0	0
-37.9	0	0	0	-21.1
0	0	0	0	0
0	0	-6.86	0	38.1
0	0	0	0	0
0	0	0	-33.3	0
0	3.54	0	0	-18.5
0	0	0	33.7	0
0	20.8	0	0	0
0	0	0	41.1	0
0	0	0	0	0
0	26.6	0	0	0
4.8	12.8	-15.8	0	0
-18.1	0	0	0	0
-4.44	0	0	0	-17.5
0	0	0	0	0
0	0	-43.4	0	0
0	0	0	30.3	0
0	0	0	-4.59	0
0	0	0	17.8	0
0	0	-43.8	24.6	0
0	0	0	0	0
0	0	19.4	-21.3	0
0	26.8	19.7	26.2	0
0	-38.6	0	0	0
0	0	0	0	0
0	0	0	0	0
0	-30.9	0	0	0
0	0	0	0	0
0	-3.09	0	0	0
0	0.0465	21.4	0	0
4.09	0	0	0	0
0	0	-41.5	0	0
0	0	0	0	-2.64
21.2	0	17.9	35.5	39.3
25.1	0	0	6.82	8.4
0	7.9	-5.53	0	-26.4
0	0	9.81	0	0
-28.8	-23.9	0	0	0
0	39.6	33.8	0	0
28.4	0	0	0	0
0	-39.3	0	-24.1	20.3
0	30	0	0	-3.65
-26.5	0	0	0	0
0	0	31	0	0
0	0	0	0	24.7
0	4.43	6.03	-32.1	0
31.3	8.48	-12.2	0	0
24.8	0	-11.4	-6.11	0
0	0	0	0	22.8
0	0	0	-20.9	0
10.4	-32	0	0	0
0	0	0	0	0
0	-39.7	0	-39.8	0
0	-21.2	0	34.5	0
-34.1	0	0	0	-34.5
0	0	14	0	3.75
0	-19.6	-28.8	-24.3	0
0	0	-19.6	0	-35.8
37.9	0	0	0	0
0	0	-0.479	0	0
0	0	18	0	0
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
-43.1	0	-19.8	0	-33.4
0	0	-43.2	0	0
0	38.7	3.63	-8.66	0
0	0	0	0	-0.143
42.1	0	0	0	0
0	0	-2.65	-28.6	0
0	0	0	0	0
0	0	0	0	0
0	32.6	29.7	-7.21	0
0	-2.18	0	0	0
-7.1	0	0	0	0
0	0	-38.7	-4.26	0
22.5	0	0	0	0
0	0	0	0	-3.74
0	0	31.9	17.3	0
9.67	0	-40.6	0	0
0	30.9	0	0	0
0	0	-40.1	0	-29.7
0	0	0	0	0
0	0	-41	0	6.54
0	0	0	0	0
38.7	43.7	0	20.9	0
0	0	0	-42.5	0
43.8	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	-32.8	0	37.2	0
0	0	0	-21.8	-27.5
0	0	0	0	-13.3
0	0	0	0	0
0	0	0	0	0
0	0	0	0	0
0	-37.7	0	0	0
0	0	0	0	0
0	0	0	0	0
33.8	-32.3	0	0	0
0	11.2	0	-27.5	7.87
0	6.24	0	-42.4	0
0	0	0	0	0
19.1	0	-36.6	0	0
0	0	0	27.8	0
0	0	0	-0.675	4.38
0	0	-38.3	0	0
9.23	0	42.1	0	5.69
-43	0	-19.4	10.5	0
28	-27	9.75	-18.6	0
0	0	-25.1	0	0
-36.5	0	0	0	0
0	-31.8	-36.6	39.2	0
0	0	0	0	-29.3
0	0	0	0	-31.6
0	-7.08	0	0	0
0	0	0	-40.6	8.57
0	0	0	-32	0
0	0	16.9	0	0
0	0	0	15.6	0
17.3	0	0	0	0
0	0	0	27.1	-26
0	0	-30.4	0	0
-35.2	40.6	0	-24.9	-43.3
0	0	0	0	0
0	0	0	0	0
0	0	0	23	0
1.51	0	0	0	0
0	41	0	0	0
-4.48	0	0	0	0
